t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
77,35-39,unvaccinated,0.6708203932499369,10.492378186092994,0.0,0.0
77,35-39,old_vaccine,0.0,0.0,0.0,0.0
77,35-39,new_vaccine,0.0,0.0,0.0,0.0
77,40-44,unvaccinated,1.0440306508910548,9.316651759081694,0.0,0.0
77,40-44,old_vaccine,0.0,0.0,0.0,0.0
77,40-44,new_vaccine,0.0,0.0,0.0,0.0
77,45-49,unvaccinated,0.66332495807108,8.393449827097317,0.0,0.0
77,45-49,old_vaccine,0.0,0.0,0.0,0.0
77,45-49,new_vaccine,0.0,0.0,0.0,0.0
77,50-54,unvaccinated,1.552417469626003,8.814193099768124,0.0,0.0
77,50-54,old_vaccine,0.0,0.0,0.0,0.0
77,50-54,new_vaccine,0.0,0.0,0.0,0.0
77,55-59,unvaccinated,3.6110940170535577,6.352952069707437,0.0,0.0
77,55-59,old_vaccine,0.0,0.0,0.0,0.0
77,55-59,new_vaccine,0.0,0.0,0.0,0.0
77,60-64,unvaccinated,3.4,7.063285354564122,0.0,0.0
77,60-64,old_vaccine,0.0,0.0,0.0,0.0
77,60-64,new_vaccine,0.0,0.0,0.0,0.0
77,65-69,unvaccinated,4.317406628984582,3.6551333764994123,0.0,0.0
77,65-69,old_vaccine,0.0,0.0,0.0,0.0
77,65-69,new_vaccine,0.0,0.0,0.0,0.0
77,70-74,unvaccinated,4.011234224026317,3.1,1.374772708486752,0.0
77,70-74,old_vaccine,0.0,0.0,0.0,0.0
77,70-74,new_vaccine,0.0,0.0,0.0,0.0
77,75+,unvaccinated,6.794115100585211,6.177378084592203,1.1661903789690597,0.0
77,75+,old_vaccine,0.0,0.0,0.0,0.0
77,75+,new_vaccine,0.0,0.0,0.0,0.0
78,0-4,unvaccinated,0.916515138991168,8.275868534480237,0.0,0.0
78,0-4,old_vaccine,0.0,0.0,0.0,0.0
78,0-4,new_vaccine,0.0,0.0,0.0,0.0
78,5-9,unvaccinated,0.3,7.3457470688827815,0.0,0.0
78,5-9,old_vaccine,0.0,0.0,0.0,0.0
78,5-9,new_vaccine,0.0,0.0,0.0,0.0
78,10-14,unvaccinated,0.3,9.079647570252936,0.0,0.0
78,10-14,old_vaccine,0.0,0.0,0.0,0.0
78,10-14,new_vaccine,0.0,0.0,0.0,0.0
78,15-19,unvaccinated,0.3,9.75499871860576,0.0,0.0
78,15-19,old_vaccine,0.0,0.0,0.0,0.0
78,15-19,new_vaccine,0.0,0.0,0.0,0.0
78,20-24,unvaccinated,0.6403124237432848,6.974955196988724,0.0,0.0
78,20-24,old_vaccine,0.0,0.0,0.0,0.0
78,20-24,new_vaccine,0.0,0.0,0.0,0.0
78,25-29,unvaccinated,0.8999999999999999,9.022749026765622,0.0,0.0
78,25-29,old_vaccine,0.0,0.0,0.0,0.0
78,25-29,new_vaccine,0.0,0.0,0.0,0.0
78,30-34,unvaccinated,0.7810249675906656,7.83836717690617,0.0,0.0
78,30-34,old_vaccine,0.0,0.0,0.0,0.0
78,30-34,new_vaccine,0.0,0.0,0.0,0.0
78,35-39,unvaccinated,0.6708203932499369,10.159232254457029,0.0,0.0
78,35-39,old_vaccine,0.0,0.0,0.0,0.0
78,35-39,new_vaccine,0.0,0.0,0.0,0.0
78,40-44,unvaccinated,0.8717797887081346,9.249864863877741,0.0,0.0
78,40-44,old_vaccine,0.0,0.0,0.0,0.0
78,40-44,new_vaccine,0.0,0.0,0.0,0.0
78,45-49,unvaccinated,0.66332495807108,8.447484832777151,0.0,0.0
78,45-49,old_vaccine,0.0,0.0,0.0,0.0
78,45-49,new_vaccine,0.0,0.0,0.0,0.0
78,50-54,unvaccinated,1.399999999999999,8.836854644046149,0.0,0.0
78,50-54,old_vaccine,0.0,0.0,0.0,0.0
78,50-54,new_vaccine,0.0,0.0,0.0,0.0
78,55-59,unvaccinated,3.815756805667784,6.200806399170998,0.0,0.0
78,55-59,old_vaccine,0.0,0.0,0.0,0.0
78,55-59,new_vaccine,0.0,0.0,0.0,0.0
78,60-64,unvaccinated,3.448187929913334,7.222188034107117,0.0,0.0
78,60-64,old_vaccine,0.0,0.0,0.0,0.0
78,60-64,new_vaccine,0.0,0.0,0.0,0.0
78,65-69,unvaccinated,4.874423042781576,3.7894590642992827,0.0,0.0
78,65-69,old_vaccine,0.0,0.0,0.0,0.0
78,65-69,new_vaccine,0.0,0.0,0.0,0.0
78,70-74,unvaccinated,4.220189569201839,3.5341194094144575,1.374772708486752,0.0
78,70-74,old_vaccine,0.0,0.0,0.0,0.0
78,70-74,new_vaccine,0.0,0.0,0.0,0.0
78,75+,unvaccinated,6.670082458260916,6.261788881781306,1.1661903789690597,0.0
78,75+,old_vaccine,0.0,0.0,0.0,0.0
78,75+,new_vaccine,0.0,0.0,0.0,0.0
79,0-4,unvaccinated,0.916515138991168,8.12465383877984,0.0,0.0
79,0-4,old_vaccine,0.0,0.0,0.0,0.0
79,0-4,new_vaccine,0.0,0.0,0.0,0.0
79,5-9,unvaccinated,0.3,7.4027022093287,0.0,0.0
79,5-9,old_vaccine,0.0,0.0,0.0,0.0
79,5-9,new_vaccine,0.0,0.0,0.0,0.0
79,10-14,unvaccinated,0.3,8.997777503361595,0.0,0.0
79,10-14,old_vaccine,0.0,0.0,0.0,0.0
79,10-14,new_vaccine,0.0,0.0,0.0,0.0
79,15-19,unvaccinated,0.3,9.909591313469996,0.0,0.0
79,15-19,old_vaccine,0.0,0.0,0.0,0.0
79,15-19,new_vaccine,0.0,0.0,0.0,0.0
79,20-24,unvaccinated,0.6403124237432848,7.085901495222752,0.0,0.0
79,20-24,old_vaccine,0.0,0.0,0.0,0.0
79,20-24,new_vaccine,0.0,0.0,0.0,0.0
79,25-29,unvaccinated,0.8999999999999999,9.137286249209879,0.0,0.0
79,25-29,old_vaccine,0.0,0.0,0.0,0.0
79,25-29,new_vaccine,0.0,0.0,0.0,0.0
79,30-34,unvaccinated,0.8717797887081346,7.502666192761079,0.0,0.0
79,30-34,old_vaccine,0.0,0.0,0.0,0.0
79,30-34,new_vaccine,0.0,0.0,0.0,0.0
79,35-39,unvaccinated,0.6708203932499369,10.566456359631642,0.0,0.0
79,35-39,old_vaccine,0.0,0.0,0.0,0.0
79,35-39,new_vaccine,0.0,0.0,0.0,0.0
79,40-44,unvaccinated,0.7810249675906655,8.956003573022961,0.0,0.0
79,40-44,old_vaccine,0.0,0.0,0.0,0.0
79,40-44,new_vaccine,0.0,0.0,0.0,0.0
79,45-49,unvaccinated,0.6403124237432849,8.509406559801924,0.0,0.0
79,45-49,old_vaccine,0.0,0.0,0.0,0.0
79,45-49,new_vaccine,0.0,0.0,0.0,0.0
79,50-54,unvaccinated,1.2000000000000006,8.18779579618349,0.0,0.0
79,50-54,old_vaccine,0.0,0.0,0.0,0.0
79,50-54,new_vaccine,0.0,0.0,0.0,0.0
79,55-59,unvaccinated,3.6619666847201104,5.499090833947009,0.0,0.0
79,55-59,old_vaccine,0.0,0.0,0.0,0.0
79,55-59,new_vaccine,0.0,0.0,0.0,0.0
79,60-64,unvaccinated,3.5057096285916196,7.239475119095304,0.0,0.0
79,60-64,old_vaccine,0.0,0.0,0.0,0.0
79,60-64,new_vaccine,0.0,0.0,0.0,0.0
79,65-69,unvaccinated,4.8538644398046396,3.8999999999999995,0.0,0.0
79,65-69,old_vaccine,0.0,0.0,0.0,0.0
79,65-69,new_vaccine,0.0,0.0,0.0,0.0
79,70-74,unvaccinated,4.220189569201839,3.5440090293338704,1.374772708486752,0.0
79,70-74,old_vaccine,0.0,0.0,0.0,0.0
79,70-74,new_vaccine,0.0,0.0,0.0,0.0
79,75+,unvaccinated,6.7889616289974715,6.5696270822627385,1.1661903789690597,0.0
79,75+,old_vaccine,0.0,0.0,0.0,0.0
79,75+,new_vaccine,0.0,0.0,0.0,0.0
80,0-4,unvaccinated,0.916515138991168,7.670723564306037,0.0,0.0
80,0-4,old_vaccine,0.0,0.0,0.0,0.0
80,0-4,new_vaccine,0.0,0.0,0.0,0.0
80,5-9,unvaccinated,0.3,6.783067152844652,0.0,0.0
80,5-9,old_vaccine,0.0,0.0,0.0,0.0
80,5-9,new_vaccine,0.0,0.0,0.0,0.0
80,10-14,unvaccinated,0.3,8.953211714239755,0.0,0.0
80,10-14,old_vaccine,0.0,0.0,0.0,0.0
80,10-14,new_vaccine,0.0,0.0,0.0,0.0
80,15-19,unvaccinated,0.4,9.442457307290303,0.0,0.0
80,15-19,old_vaccine,0.0,0.0,0.0,0.0
80,15-19,new_vaccine,0.0,0.0,0.0,0.0
80,20-24,unvaccinated,0.7483314773547883,7.294518489934756,0.0,0.0
80,20-24,old_vaccine,0.0,0.0,0.0,0.0
80,20-24,new_vaccine,0.0,0.0,0.0,0.0
80,25-29,unvaccinated,1.0246950765959597,8.852118390532288,0.0,0.0
80,25-29,old_vaccine,0.0,0.0,0.0,0.0
80,25-29,new_vaccine,0.0,0.0,0.0,0.0
80,30-34,unvaccinated,0.8717797887081346,7.217340230306455,0.0,0.0
80,30-34,old_vaccine,0.0,0.0,0.0,0.0
80,30-34,new_vaccine,0.0,0.0,0.0,0.0
80,35-39,unvaccinated,0.6708203932499369,10.374969879474351,0.0,0.0
80,35-39,old_vaccine,0.0,0.0,0.0,0.0
80,35-39,new_vaccine,0.0,0.0,0.0,0.0
80,40-44,unvaccinated,0.7810249675906655,8.840814442120136,0.0,0.0
80,40-44,old_vaccine,0.0,0.0,0.0,0.0
80,40-44,new_vaccine,0.0,0.0,0.0,0.0
80,45-49,unvaccinated,0.7483314773547881,8.683893136145793,0.0,0.0
80,45-49,old_vaccine,0.0,0.0,0.0,0.0
80,45-49,new_vaccine,0.0,0.0,0.0,0.0
80,50-54,unvaccinated,1.4456832294800954,8.295179322956196,0.0,0.0
80,50-54,old_vaccine,0.0,0.0,0.0,0.0
80,50-54,new_vaccine,0.0,0.0,0.0,0.0
80,55-59,unvaccinated,3.638681079732051,5.607138307550472,0.0,0.0
80,55-59,old_vaccine,0.0,0.0,0.0,0.0
80,55-59,new_vaccine,0.0,0.0,0.0,0.0
80,60-64,unvaccinated,3.5496478698597698,7.4135011971402545,0.0,0.0
80,60-64,old_vaccine,0.0,0.0,0.0,0.0
80,60-64,new_vaccine,0.0,0.0,0.0,0.0
80,65-69,unvaccinated,4.833218389437829,4.019950248448356,0.0,0.0
80,65-69,old_vaccine,0.0,0.0,0.0,0.0
80,65-69,new_vaccine,0.0,0.0,0.0,0.0
80,70-74,unvaccinated,4.075536774462966,3.5721142198983498,1.374772708486752,0.0
80,70-74,old_vaccine,0.0,0.0,0.0,0.0
80,70-74,new_vaccine,0.0,0.0,0.0,0.0
80,75+,unvaccinated,7.1693793315739685,6.664082832618452,1.1661903789690597,0.0
80,75+,old_vaccine,0.0,0.0,0.0,0.0
80,75+,new_vaccine,0.0,0.0,0.0,0.0
81,0-4,unvaccinated,0.916515138991168,7.787168933572717,0.0,0.0
81,0-4,old_vaccine,0.0,0.0,0.0,0.0
81,0-4,new_vaccine,0.0,0.0,0.0,0.0
81,5-9,unvaccinated,0.3,6.968500556073739,0.0,0.0
81,5-9,old_vaccine,0.0,0.0,0.0,0.0
81,5-9,new_vaccine,0.0,0.0,0.0,0.0
81,10-14,unvaccinated,0.0,8.977750274985377,0.0,0.0
81,10-14,old_vaccine,0.0,0.0,0.0,0.0
81,10-14,new_vaccine,0.0,0.0,0.0,0.0
81,15-19,unvaccinated,0.4,9.137286249209879,0.0,0.0
81,15-19,old_vaccine,0.0,0.0,0.0,0.0
81,15-19,new_vaccine,0.0,0.0,0.0,0.0
81,20-24,unvaccinated,0.8306623862918073,7.102112361825881,0.0,0.0
81,20-24,old_vaccine,0.0,0.0,0.0,0.0
81,20-24,new_vaccine,0.0,0.0,0.0,0.0
81,25-29,unvaccinated,1.0246950765959597,8.88875694346515,0.0,0.0
81,25-29,old_vaccine,0.0,0.0,0.0,0.0
81,25-29,new_vaccine,0.0,0.0,0.0,0.0
81,30-34,unvaccinated,0.9797958971132712,6.8912988616080195,0.0,0.0
81,30-34,old_vaccine,0.0,0.0,0.0,0.0
81,30-34,new_vaccine,0.0,0.0,0.0,0.0
81,35-39,unvaccinated,0.6708203932499369,10.58111525312904,0.0,0.0
81,35-39,old_vaccine,0.0,0.0,0.0,0.0
81,35-39,new_vaccine,0.0,0.0,0.0,0.0
81,40-44,unvaccinated,0.7810249675906655,8.899999999999999,0.0,0.0
81,40-44,old_vaccine,0.0,0.0,0.0,0.0
81,40-44,new_vaccine,0.0,0.0,0.0,0.0
81,45-49,unvaccinated,0.7810249675906655,8.765842800324446,0.0,0.0
81,45-49,old_vaccine,0.0,0.0,0.0,0.0
81,45-49,new_vaccine,0.0,0.0,0.0,0.0
81,50-54,unvaccinated,1.6000000000000005,8.077747210701755,0.0,0.0
81,50-54,old_vaccine,0.0,0.0,0.0,0.0
81,50-54,new_vaccine,0.0,0.0,0.0,0.0
81,55-59,unvaccinated,3.556683848755749,5.444263035526481,0.0,0.0
81,55-59,old_vaccine,0.0,0.0,0.0,0.0
81,55-59,new_vaccine,0.0,0.0,0.0,0.0
81,60-64,unvaccinated,3.389690251335659,7.3647810558087885,0.0,0.0
81,60-64,old_vaccine,0.0,0.0,0.0,0.0
81,60-64,new_vaccine,0.0,0.0,0.0,0.0
81,65-69,unvaccinated,4.738143096192854,3.974921382870358,0.0,0.0
81,65-69,old_vaccine,0.0,0.0,0.0,0.0
81,65-69,new_vaccine,0.0,0.0,0.0,0.0
81,70-74,unvaccinated,4.011234224026317,3.9038442591886264,1.374772708486752,0.0
81,70-74,old_vaccine,0.0,0.0,0.0,0.0
81,70-74,new_vaccine,0.0,0.0,0.0,0.0
81,75+,unvaccinated,7.280796659706958,6.421837743200929,1.1661903789690597,0.0
81,75+,old_vaccine,0.0,0.0,0.0,0.0
81,75+,new_vaccine,0.0,0.0,0.0,0.0
82,0-4,unvaccinated,0.9219544457292888,8.08702664766229,0.0,0.0
82,0-4,old_vaccine,0.0,0.0,0.0,0.0
82,0-4,new_vaccine,0.0,0.0,0.0,0.0
82,5-9,unvaccinated,0.3,6.696267617113281,0.0,0.0
82,5-9,old_vaccine,0.0,0.0,0.0,0.0
82,5-9,new_vaccine,0.0,0.0,0.0,0.0
82,10-14,unvaccinated,0.0,8.34805366537614,0.0,0.0
82,10-14,old_vaccine,0.0,0.0,0.0,0.0
82,10-14,new_vaccine,0.0,0.0,0.0,0.0
82,15-19,unvaccinated,0.4,9.115371632577576,0.0,0.0
82,15-19,old_vaccine,0.0,0.0,0.0,0.0
82,15-19,new_vaccine,0.0,0.0,0.0,0.0
82,20-24,unvaccinated,1.077032961426901,7.652450587883595,0.0,0.0
82,20-24,old_vaccine,0.0,0.0,0.0,0.0
82,20-24,new_vaccine,0.0,0.0,0.0,0.0
82,25-29,unvaccinated,1.019803902718557,9.08240056372763,0.0,0.0
82,25-29,old_vaccine,0.0,0.0,0.0,0.0
82,25-29,new_vaccine,0.0,0.0,0.0,0.0
82,30-34,unvaccinated,0.8306623862918074,7.1056315693962055,0.0,0.0
82,30-34,old_vaccine,0.0,0.0,0.0,0.0
82,30-34,new_vaccine,0.0,0.0,0.0,0.0
82,35-39,unvaccinated,0.6708203932499369,10.507616285342744,0.0,0.0
82,35-39,old_vaccine,0.0,0.0,0.0,0.0
82,35-39,new_vaccine,0.0,0.0,0.0,0.0
82,40-44,unvaccinated,0.7,8.754427451295712,0.0,0.0
82,40-44,old_vaccine,0.0,0.0,0.0,0.0
82,40-44,new_vaccine,0.0,0.0,0.0,0.0
82,45-49,unvaccinated,0.66332495807108,8.625543461139129,0.0,0.0
82,45-49,old_vaccine,0.0,0.0,0.0,0.0
82,45-49,new_vaccine,0.0,0.0,0.0,0.0
82,50-54,unvaccinated,1.6000000000000005,8.114185110040319,0.0,0.0
82,50-54,old_vaccine,0.0,0.0,0.0,0.0
82,50-54,new_vaccine,0.0,0.0,0.0,0.0
82,55-59,unvaccinated,3.6932370625238784,5.162363799656124,0.0,0.0
82,55-59,old_vaccine,0.0,0.0,0.0,0.0
82,55-59,new_vaccine,0.0,0.0,0.0,0.0
82,60-64,unvaccinated,3.389690251335659,7.665507158694718,0.0,0.0
82,60-64,old_vaccine,0.0,0.0,0.0,0.0
82,60-64,new_vaccine,0.0,0.0,0.0,0.0
82,65-69,unvaccinated,4.799999999999999,3.9255572852781038,0.0,0.0
82,65-69,old_vaccine,0.0,0.0,0.0,0.0
82,65-69,new_vaccine,0.0,0.0,0.0,0.0
82,70-74,unvaccinated,4.1340053217188775,3.66742416417845,1.374772708486752,0.0
82,70-74,old_vaccine,0.0,0.0,0.0,0.0
82,70-74,new_vaccine,0.0,0.0,0.0,0.0
82,75+,unvaccinated,7.211102550927978,6.293647591023826,1.1661903789690597,0.0
82,75+,old_vaccine,0.0,0.0,0.0,0.0
82,75+,new_vaccine,0.0,0.0,0.0,0.0
83,0-4,unvaccinated,0.916515138991168,7.717512552629893,0.0,0.0
83,0-4,old_vaccine,0.0,0.0,0.0,0.0
83,0-4,new_vaccine,0.0,0.0,0.0,0.0
83,5-9,unvaccinated,0.3,6.87386354243376,0.0,0.0
83,5-9,old_vaccine,0.0,0.0,0.0,0.0
83,5-9,new_vaccine,0.0,0.0,0.0,0.0
83,10-14,unvaccinated,0.0,8.17312669668102,0.0,0.0
83,10-14,old_vaccine,0.0,0.0,0.0,0.0
83,10-14,new_vaccine,0.0,0.0,0.0,0.0
83,15-19,unvaccinated,0.458257569495584,8.521150157109075,0.0,0.0
83,15-19,old_vaccine,0.0,0.0,0.0,0.0
83,15-19,new_vaccine,0.0,0.0,0.0,0.0
83,20-24,unvaccinated,0.8944271909999159,7.372923436466702,0.0,0.0
83,20-24,old_vaccine,0.0,0.0,0.0,0.0
83,20-24,new_vaccine,0.0,0.0,0.0,0.0
83,25-29,unvaccinated,0.7810249675906652,9.256889326334194,0.0,0.0
83,25-29,old_vaccine,0.0,0.0,0.0,0.0
83,25-29,new_vaccine,0.0,0.0,0.0,0.0
83,30-34,unvaccinated,0.6999999999999998,7.113367697511498,0.0,0.0
83,30-34,old_vaccine,0.0,0.0,0.0,0.0
83,30-34,new_vaccine,0.0,0.0,0.0,0.0
83,35-39,unvaccinated,0.6708203932499369,10.409610943738487,0.0,0.0
83,35-39,old_vaccine,0.0,0.0,0.0,0.0
83,35-39,new_vaccine,0.0,0.0,0.0,0.0
83,40-44,unvaccinated,0.6324555320336758,8.569714114251417,0.0,0.0
83,40-44,old_vaccine,0.0,0.0,0.0,0.0
83,40-44,new_vaccine,0.0,0.0,0.0,0.0
83,45-49,unvaccinated,0.66332495807108,9.008884503644166,0.0,0.0
83,45-49,old_vaccine,0.0,0.0,0.0,0.0
83,45-49,new_vaccine,0.0,0.0,0.0,0.0
83,50-54,unvaccinated,1.57797338380595,8.149233092751736,0.0,0.0
83,50-54,old_vaccine,0.0,0.0,0.0,0.0
83,50-54,new_vaccine,0.0,0.0,0.0,0.0
83,55-59,unvaccinated,3.981205847478876,5.388877434122991,0.0,0.0
83,55-59,old_vaccine,0.0,0.0,0.0,0.0
83,55-59,new_vaccine,0.0,0.0,0.0,0.0
83,60-64,unvaccinated,3.4,7.161703707917552,0.0,0.0
83,60-64,old_vaccine,0.0,0.0,0.0,0.0
83,60-64,new_vaccine,0.0,0.0,0.0,0.0
83,65-69,unvaccinated,5.060632371551998,3.919183588453085,0.0,0.0
83,65-69,old_vaccine,0.0,0.0,0.0,0.0
83,65-69,new_vaccine,0.0,0.0,0.0,0.0
83,70-74,unvaccinated,4.050925820105818,3.555277766926236,1.374772708486752,0.0
83,70-74,old_vaccine,0.0,0.0,0.0,0.0
83,70-74,new_vaccine,0.0,0.0,0.0,0.0
83,75+,unvaccinated,7.422263805605403,5.903388857258176,1.1661903789690597,0.0
83,75+,old_vaccine,0.0,0.0,0.0,0.0
83,75+,new_vaccine,0.0,0.0,0.0,0.0
84,0-4,unvaccinated,0.916515138991168,8.133879763065101,0.0,0.0
84,0-4,old_vaccine,0.0,0.0,0.0,0.0
84,0-4,new_vaccine,0.0,0.0,0.0,0.0
84,5-9,unvaccinated,0.3,6.902173570694958,0.0,0.0
84,5-9,old_vaccine,0.0,0.0,0.0,0.0
84,5-9,new_vaccine,0.0,0.0,0.0,0.0
84,10-14,unvaccinated,0.0,7.647875521999562,0.0,0.0
84,10-14,old_vaccine,0.0,0.0,0.0,0.0
84,10-14,new_vaccine,0.0,0.0,0.0,0.0
84,15-19,unvaccinated,0.4,8.428523002282192,0.0,0.0
84,15-19,old_vaccine,0.0,0.0,0.0,0.0
84,15-19,new_vaccine,0.0,0.0,0.0,0.0
84,20-24,unvaccinated,0.9433981132056604,7.156116265125938,0.0,0.0
84,20-24,old_vaccine,0.0,0.0,0.0,0.0
84,20-24,new_vaccine,0.0,0.0,0.0,0.0
84,25-29,unvaccinated,0.7810249675906652,9.317188417113828,0.0,0.0
84,25-29,old_vaccine,0.0,0.0,0.0,0.0
84,25-29,new_vaccine,0.0,0.0,0.0,0.0
84,30-34,unvaccinated,0.748331477354788,6.78601503092942,0.0,0.0
84,30-34,old_vaccine,0.0,0.0,0.0,0.0
84,30-34,new_vaccine,0.0,0.0,0.0,0.0
84,35-39,unvaccinated,0.6708203932499369,10.20049018429997,0.0,0.0
84,35-39,old_vaccine,0.0,0.0,0.0,0.0
84,35-39,new_vaccine,0.0,0.0,0.0,0.0
84,40-44,unvaccinated,0.6324555320336758,8.662563131083084,0.0,0.0
84,40-44,old_vaccine,0.0,0.0,0.0,0.0
84,40-44,new_vaccine,0.0,0.0,0.0,0.0
84,45-49,unvaccinated,0.9,8.795453370918407,0.0,0.0
84,45-49,old_vaccine,0.0,0.0,0.0,0.0
84,45-49,new_vaccine,0.0,0.0,0.0,0.0
84,50-54,unvaccinated,1.57797338380595,8.324061508662702,0.0,0.0
84,50-54,old_vaccine,0.0,0.0,0.0,0.0
84,50-54,new_vaccine,0.0,0.0,0.0,0.0
84,55-59,unvaccinated,4.129164564412515,5.713142742834282,0.0,0.0
84,55-59,old_vaccine,0.0,0.0,0.0,0.0
84,55-59,new_vaccine,0.0,0.0,0.0,0.0
84,60-64,unvaccinated,3.407345007480165,7.307530362578045,0.0,0.0
84,60-64,old_vaccine,0.0,0.0,0.0,0.0
84,60-64,new_vaccine,0.0,0.0,0.0,0.0
84,65-69,unvaccinated,4.715930449020639,3.789459064299283,0.0,0.0
84,65-69,old_vaccine,0.0,0.0,0.0,0.0
84,65-69,new_vaccine,0.0,0.0,0.0,0.0
84,70-74,unvaccinated,3.774917217635375,3.66742416417845,1.374772708486752,0.0
84,70-74,old_vaccine,0.0,0.0,0.0,0.0
84,70-74,new_vaccine,0.0,0.0,0.0,0.0
84,75+,unvaccinated,7.1056315693962055,5.902541825349481,1.1661903789690597,0.0
84,75+,old_vaccine,0.0,0.0,0.0,0.0
84,75+,new_vaccine,0.0,0.0,0.0,0.0
85,0-4,unvaccinated,0.916515138991168,8.324061508662705,0.0,0.0
85,0-4,old_vaccine,0.0,0.0,0.0,0.0
85,0-4,new_vaccine,0.0,0.0,0.0,0.0
85,5-9,unvaccinated,0.3,7.499333303701069,0.0,0.0
85,5-9,old_vaccine,0.0,0.0,0.0,0.0
85,5-9,new_vaccine,0.0,0.0,0.0,0.0
85,10-14,unvaccinated,0.0,7.65571681816928,0.0,0.0
85,10-14,old_vaccine,0.0,0.0,0.0,0.0
85,10-14,new_vaccine,0.0,0.0,0.0,0.0
85,15-19,unvaccinated,0.3,8.268010643437757,0.0,0.0
85,15-19,old_vaccine,0.0,0.0,0.0,0.0
85,15-19,new_vaccine,0.0,0.0,0.0,0.0
85,20-24,unvaccinated,1.0,6.931089380465384,0.0,0.0
85,20-24,old_vaccine,0.0,0.0,0.0,0.0
85,20-24,new_vaccine,0.0,0.0,0.0,0.0
85,25-29,unvaccinated,0.8306623862918073,9.351470472604829,0.0,0.0
85,25-29,old_vaccine,0.0,0.0,0.0,0.0
85,25-29,new_vaccine,0.0,0.0,0.0,0.0
85,30-34,unvaccinated,0.640312423743285,6.859300255857008,0.0,0.0
85,30-34,old_vaccine,0.0,0.0,0.0,0.0
85,30-34,new_vaccine,0.0,0.0,0.0,0.0
85,35-39,unvaccinated,0.6708203932499369,10.103959619871802,0.0,0.0
85,35-39,old_vaccine,0.0,0.0,0.0,0.0
85,35-39,new_vaccine,0.0,0.0,0.0,0.0
85,40-44,unvaccinated,0.6324555320336758,9.327915093953203,0.0,0.0
85,40-44,old_vaccine,0.0,0.0,0.0,0.0
85,40-44,new_vaccine,0.0,0.0,0.0,0.0
85,45-49,unvaccinated,0.9,8.345058418010026,0.0,0.0
85,45-49,old_vaccine,0.0,0.0,0.0,0.0
85,45-49,new_vaccine,0.0,0.0,0.0,0.0
85,50-54,unvaccinated,1.5491933384829668,8.83402513014311,0.0,0.0
85,50-54,old_vaccine,0.0,0.0,0.0,0.0
85,50-54,new_vaccine,0.0,0.0,0.0,0.0
85,55-59,unvaccinated,3.976179070414207,5.950630218724734,0.0,0.0
85,55-59,old_vaccine,0.0,0.0,0.0,0.0
85,55-59,new_vaccine,0.0,0.0,0.0,0.0
85,60-64,unvaccinated,3.3241540277189316,7.354590403278758,0.0,0.0
85,60-64,old_vaccine,0.0,0.0,0.0,0.0
85,60-64,new_vaccine,0.0,0.0,0.0,0.0
85,65-69,unvaccinated,4.544227107000706,3.562302626111375,0.0,0.0
85,65-69,old_vaccine,0.0,0.0,0.0,0.0
85,65-69,new_vaccine,0.0,0.0,0.0,0.0
85,70-74,unvaccinated,4.0,3.6660605559646724,1.374772708486752,0.0
85,70-74,old_vaccine,0.0,0.0,0.0,0.0
85,70-74,new_vaccine,0.0,0.0,0.0,0.0
85,75+,unvaccinated,6.862215385719103,6.18465843842649,1.1661903789690597,0.0
85,75+,old_vaccine,0.0,0.0,0.0,0.0
85,75+,new_vaccine,0.0,0.0,0.0,0.0
86,0-4,unvaccinated,0.916515138991168,8.364209466530593,0.0,0.0
86,0-4,old_vaccine,0.0,0.0,0.0,0.0
86,0-4,new_vaccine,0.0,0.0,0.0,0.0
86,5-9,unvaccinated,0.3,7.774316690230726,0.0,0.0
86,5-9,old_vaccine,0.0,0.0,0.0,0.0
86,5-9,new_vaccine,0.0,0.0,0.0,0.0
86,10-14,unvaccinated,0.0,8.2975900115636,0.0,0.0
86,10-14,old_vaccine,0.0,0.0,0.0,0.0
86,10-14,new_vaccine,0.0,0.0,0.0,0.0
86,15-19,unvaccinated,0.3,8.182909018191513,0.0,0.0
86,15-19,old_vaccine,0.0,0.0,0.0,0.0
86,15-19,new_vaccine,0.0,0.0,0.0,0.0
86,20-24,unvaccinated,1.0,6.384355879804944,0.0,0.0
86,20-24,old_vaccine,0.0,0.0,0.0,0.0
86,20-24,new_vaccine,0.0,0.0,0.0,0.0
86,25-29,unvaccinated,0.7745966692414834,9.759098319004679,0.0,0.0
86,25-29,old_vaccine,0.0,0.0,0.0,0.0
86,25-29,new_vaccine,0.0,0.0,0.0,0.0
86,30-34,unvaccinated,0.6633249580710796,7.197916365171239,0.0,0.0
86,30-34,old_vaccine,0.0,0.0,0.0,0.0
86,30-34,new_vaccine,0.0,0.0,0.0,0.0
86,35-39,unvaccinated,0.6708203932499369,10.266937225872182,0.0,0.0
86,35-39,old_vaccine,0.0,0.0,0.0,0.0
86,35-39,new_vaccine,0.0,0.0,0.0,0.0
86,40-44,unvaccinated,0.6324555320336758,9.627564593395363,0.0,0.0
86,40-44,old_vaccine,0.0,0.0,0.0,0.0
86,40-44,new_vaccine,0.0,0.0,0.0,0.0
86,45-49,unvaccinated,0.916515138991168,8.704022058795575,0.0,0.0
86,45-49,old_vaccine,0.0,0.0,0.0,0.0
86,45-49,new_vaccine,0.0,0.0,0.0,0.0
