t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
72,65-69,new_vaccine,0.0,0.0,0.0,0.0
72,70-74,unvaccinated,0.5,0.0,0.0,0.0
72,70-74,old_vaccine,0.0,0.0,0.0,0.0
72,70-74,new_vaccine,0.0,0.0,0.0,0.0
72,75+,unvaccinated,0.5,0.0,0.0,0.0
72,75+,old_vaccine,0.0,0.0,0.0,0.0
72,75+,new_vaccine,0.0,0.0,0.0,0.0
73,0-4,unvaccinated,0.0,0.0,0.0,0.0
73,0-4,old_vaccine,0.0,0.0,0.0,0.0
73,0-4,new_vaccine,0.0,0.0,0.0,0.0
73,5-9,unvaccinated,0.0,0.0,0.0,0.0
73,5-9,old_vaccine,0.0,0.0,0.0,0.0
73,5-9,new_vaccine,0.0,0.0,0.0,0.0
73,10-14,unvaccinated,0.0,0.0,0.0,0.0
73,10-14,old_vaccine,0.0,0.0,0.0,0.0
73,10-14,new_vaccine,0.0,0.0,0.0,0.0
73,15-19,unvaccinated,0.0,0.5,0.0,0.0
73,15-19,old_vaccine,0.0,0.0,0.0,0.0
73,15-19,new_vaccine,0.0,0.0,0.0,0.0
73,20-24,unvaccinated,0.0,0.0,0.0,0.0
73,20-24,old_vaccine,0.0,0.0,0.0,0.0
73,20-24,new_vaccine,0.0,0.0,0.0,0.0
73,25-29,unvaccinated,0.0,1.0,0.0,0.0
73,25-29,old_vaccine,0.0,0.0,0.0,0.0
73,25-29,new_vaccine,0.0,0.0,0.0,0.0
73,30-34,unvaccinated,0.0,0.0,0.0,0.0
73,30-34,old_vaccine,0.0,0.0,0.0,0.0
73,30-34,new_vaccine,0.0,0.0,0.0,0.0
73,35-39,unvaccinated,0.0,0.0,0.0,0.0
73,35-39,old_vaccine,0.0,0.0,0.0,0.0
73,35-39,new_vaccine,0.0,0.0,0.0,0.0
73,40-44,unvaccinated,0.0,0.5,0.0,0.0
73,40-44,old_vaccine,0.0,0.0,0.0,0.0
73,40-44,new_vaccine,0.0,0.0,0.0,0.0
73,45-49,unvaccinated,0.0,0.0,0.0,0.0
73,45-49,old_vaccine,0.0,0.0,0.0,0.0
73,45-49,new_vaccine,0.0,0.0,0.0,0.0
73,50-54,unvaccinated,0.0,0.5,0.0,0.0
73,50-54,old_vaccine,0.0,0.0,0.0,0.0
73,50-54,new_vaccine,0.0,0.0,0.0,0.0
73,55-59,unvaccinated,0.0,0.0,0.0,0.0
73,55-59,old_vaccine,0.0,0.0,0.0,0.0
73,55-59,new_vaccine,0.0,0.0,0.0,0.0
73,60-64,unvaccinated,0.0,1.0,0.0,0.0
73,60-64,old_vaccine,0.0,0.0,0.0,0.0
73,60-64,new_vaccine,0.0,0.0,0.0,0.0
73,65-69,unvaccinated,0.0,0.5,0.0,0.0
73,65-69,old_vaccine,0.0,0.0,0.0,0.0
73,65-69,new_vaccine,0.0,0.0,0.0,0.0
73,70-74,unvaccinated,0.0,0.0,0.0,0.0
73,70-74,old_vaccine,0.0,0.0,0.0,0.0
73,70-74,new_vaccine,0.0,0.0,0.0,0.0
73,75+,unvaccinated,0.5,0.0,0.0,0.0
73,75+,old_vaccine,0.0,0.0,0.0,0.0
73,75+,new_vaccine,0.0,0.0,0.0,0.0
74,0-4,unvaccinated,0.0,1.0,0.0,0.0
74,0-4,old_vaccine,0.0,0.0,0.0,0.0
74,0-4,new_vaccine,0.0,0.0,0.0,0.0
74,5-9,unvaccinated,0.0,0.0,0.0,0.0
74,5-9,old_vaccine,0.0,0.0,0.0,0.0
74,5-9,new_vaccine,0.0,0.0,0.0,0.0
74,10-14,unvaccinated,0.0,0.0,0.0,0.0
74,10-14,old_vaccine,0.0,0.0,0.0,0.0
74,10-14,new_vaccine,0.0,0.0,0.0,0.0
74,15-19,unvaccinated,0.0,1.0,0.0,0.0
74,15-19,old_vaccine,0.0,0.0,0.0,0.0
74,15-19,new_vaccine,0.0,0.0,0.0,0.0
74,20-24,unvaccinated,0.0,0.5,0.0,0.0
74,20-24,old_vaccine,0.0,0.0,0.0,0.0
74,20-24,new_vaccine,0.0,0.0,0.0,0.0
74,25-29,unvaccinated,0.0,0.5,0.0,0.0
74,25-29,old_vaccine,0.0,0.0,0.0,0.0
74,25-29,new_vaccine,0.0,0.0,0.0,0.0
74,30-34,unvaccinated,0.5,0.5,0.0,0.0
74,30-34,old_vaccine,0.0,0.0,0.0,0.0
74,30-34,new_vaccine,0.0,0.0,0.0,0.0
74,35-39,unvaccinated,0.5,1.0,0.0,0.0
74,35-39,old_vaccine,0.0,0.0,0.0,0.0
74,35-39,new_vaccine,0.0,0.0,0.0,0.0
74,40-44,unvaccinated,0.0,0.5,0.0,0.0
74,40-44,old_vaccine,0.0,0.0,0.0,0.0
74,40-44,new_vaccine,0.0,0.0,0.0,0.0
74,45-49,unvaccinated,0.0,0.5,0.0,0.0
74,45-49,old_vaccine,0.0,0.0,0.0,0.0
74,45-49,new_vaccine,0.0,0.0,0.0,0.0
74,50-54,unvaccinated,0.0,0.5,0.0,0.0
74,50-54,old_vaccine,0.0,0.0,0.0,0.0
74,50-54,new_vaccine,0.0,0.0,0.0,0.0
74,55-59,unvaccinated,0.0,0.0,0.0,0.0
74,55-59,old_vaccine,0.0,0.0,0.0,0.0
74,55-59,new_vaccine,0.0,0.0,0.0,0.0
74,60-64,unvaccinated,0.0,0.5,0.0,0.0
74,60-64,old_vaccine,0.0,0.0,0.0,0.0
74,60-64,new_vaccine,0.0,0.0,0.0,0.0
74,65-69,unvaccinated,0.5,0.0,0.0,0.0
74,65-69,old_vaccine,0.0,0.0,0.0,0.0
74,65-69,new_vaccine,0.0,0.0,0.0,0.0
74,70-74,unvaccinated,0.0,0.0,0.0,0.0
74,70-74,old_vaccine,0.0,0.0,0.0,0.0
74,70-74,new_vaccine,0.0,0.0,0.0,0.0
74,75+,unvaccinated,0.5,0.0,0.0,0.0
74,75+,old_vaccine,0.0,0.0,0.0,0.0
74,75+,new_vaccine,0.0,0.0,0.0,0.0
75,0-4,unvaccinated,0.0,0.0,0.0,0.0
75,0-4,old_vaccine,0.0,0.0,0.0,0.0
75,0-4,new_vaccine,0.0,0.0,0.0,0.0
75,5-9,unvaccinated,0.0,0.0,0.0,0.0
75,5-9,old_vaccine,0.0,0.0,0.0,0.0
75,5-9,new_vaccine,0.0,0.0,0.0,0.0
75,10-14,unvaccinated,0.0,0.5,0.0,0.0
75,10-14,old_vaccine,0.0,0.0,0.0,0.0
75,10-14,new_vaccine,0.0,0.0,0.0,0.0
75,15-19,unvaccinated,0.0,0.0,0.0,0.0
75,15-19,old_vaccine,0.0,0.0,0.0,0.0
75,15-19,new_vaccine,0.0,0.0,0.0,0.0
75,20-24,unvaccinated,0.0,0.0,0.0,0.0
75,20-24,old_vaccine,0.0,0.0,0.0,0.0
75,20-24,new_vaccine,0.0,0.0,0.0,0.0
75,25-29,unvaccinated,0.0,0.5,0.0,0.0
75,25-29,old_vaccine,0.0,0.0,0.0,0.0
75,25-29,new_vaccine,0.0,0.0,0.0,0.0
75,30-34,unvaccinated,0.0,0.5,0.0,0.0
75,30-34,old_vaccine,0.0,0.0,0.0,0.0
75,30-34,new_vaccine,0.0,0.0,0.0,0.0
75,35-39,unvaccinated,0.0,0.5,0.0,0.0
75,35-39,old_vaccine,0.0,0.0,0.0,0.0
75,35-39,new_vaccine,0.0,0.0,0.0,0.0
75,40-44,unvaccinated,0.0,0.5,0.0,0.0
75,40-44,old_vaccine,0.0,0.0,0.0,0.0
75,40-44,new_vaccine,0.0,0.0,0.0,0.0
75,45-49,unvaccinated,0.0,1.5,0.0,0.0
75,45-49,old_vaccine,0.0,0.0,0.0,0.0
75,45-49,new_vaccine,0.0,0.0,0.0,0.0
75,50-54,unvaccinated,0.0,0.5,0.0,0.0
75,50-54,old_vaccine,0.0,0.0,0.0,0.0
75,50-54,new_vaccine,0.0,0.0,0.0,0.0
75,55-59,unvaccinated,0.0,1.0,0.0,0.0
75,55-59,old_vaccine,0.0,0.0,0.0,0.0
75,55-59,new_vaccine,0.0,0.0,0.0,0.0
75,60-64,unvaccinated,0.0,1.0,0.0,0.0
75,60-64,old_vaccine,0.0,0.0,0.0,0.0
75,60-64,new_vaccine,0.0,0.0,0.0,0.0
75,65-69,unvaccinated,0.0,0.5,0.0,0.0
75,65-69,old_vaccine,0.0,0.0,0.0,0.0
75,65-69,new_vaccine,0.0,0.0,0.0,0.0
75,70-74,unvaccinated,0.0,0.0,0.0,0.0
75,70-74,old_vaccine,0.0,0.0,0.0,0.0
75,70-74,new_vaccine,0.0,0.0,0.0,0.0
75,75+,unvaccinated,0.0,0.5,0.0,0.5
75,75+,old_vaccine,0.0,0.0,0.0,0.0
75,75+,new_vaccine,0.0,0.0,0.0,0.0
76,0-4,unvaccinated,0.0,0.0,0.0,0.0
76,0-4,old_vaccine,0.0,0.0,0.0,0.0
76,0-4,new_vaccine,0.0,0.0,0.0,0.0
76,5-9,unvaccinated,0.0,0.5,0.0,0.0
76,5-9,old_vaccine,0.0,0.0,0.0,0.0
76,5-9,new_vaccine,0.0,0.0,0.0,0.0
76,10-14,unvaccinated,0.0,0.5,0.0,0.0
76,10-14,old_vaccine,0.0,0.0,0.0,0.0
76,10-14,new_vaccine,0.0,0.0,0.0,0.0
76,15-19,unvaccinated,0.0,0.5,0.0,0.0
76,15-19,old_vaccine,0.0,0.0,0.0,0.0
76,15-19,new_vaccine,0.0,0.0,0.0,0.0
76,20-24,unvaccinated,0.0,0.5,0.0,0.0
76,20-24,old_vaccine,0.0,0.0,0.0,0.0
76,20-24,new_vaccine,0.0,0.0,0.0,0.0
76,25-29,unvaccinated,0.0,0.0,0.0,0.0
76,25-29,old_vaccine,0.0,0.0,0.0,0.0
76,25-29,new_vaccine,0.0,0.0,0.0,0.0
76,30-34,unvaccinated,0.0,0.5,0.0,0.0
76,30-34,old_vaccine,0.0,0.0,0.0,0.0
76,30-34,new_vaccine,0.0,0.0,0.0,0.0
76,35-39,unvaccinated,0.0,0.5,0.0,0.0
76,35-39,old_vaccine,0.0,0.0,0.0,0.0
76,35-39,new_vaccine,0.0,0.0,0.0,0.0
76,40-44,unvaccinated,0.0,0.5,0.0,0.0
76,40-44,old_vaccine,0.0,0.0,0.0,0.0
76,40-44,new_vaccine,0.0,0.0,0.0,0.0
76,45-49,unvaccinated,0.0,1.0,0.0,0.0
76,45-49,old_vaccine,0.0,0.0,0.0,0.0
76,45-49,new_vaccine,0.0,0.0,0.0,0.0
76,50-54,unvaccinated,0.0,0.5,0.0,0.0
76,50-54,old_vaccine,0.0,0.0,0.0,0.0
76,50-54,new_vaccine,0.0,0.0,0.0,0.0
76,55-59,unvaccinated,0.0,0.5,0.0,0.0
76,55-59,old_vaccine,0.0,0.0,0.0,0.0
76,55-59,new_vaccine,0.0,0.0,0.0,0.0
76,60-64,unvaccinated,0.5,0.0,0.0,0.0
76,60-64,old_vaccine,0.0,0.0,0.0,0.0
76,60-64,new_vaccine,0.0,0.0,0.0,0.0
76,65-69,unvaccinated,2.0,0.0,0.0,0.0
76,65-69,old_vaccine,0.0,0.0,0.0,0.0
76,65-69,new_vaccine,0.0,0.0,0.0,0.0
76,70-74,unvaccinated,0.0,0.0,0.0,0.0
76,70-74,old_vaccine,0.0,0.0,0.0,0.0
76,70-74,new_vaccine,0.0,0.0,0.0,0.0
76,75+,unvaccinated,0.0,0.0,0.0,0.0
76,75+,old_vaccine,0.0,0.0,0.0,0.0
76,75+,new_vaccine,0.0,0.0,0.0,0.0
77,0-4,unvaccinated,0.0,1.0,0.0,0.0
77,0-4,old_vaccine,0.0,0.0,0.0,0.0
77,0-4,new_vaccine,0.0,0.0,0.0,0.0
77,5-9,unvaccinated,0.0,0.5,0.0,0.0
77,5-9,old_vaccine,0.0,0.0,0.0,0.0
77,5-9,new_vaccine,0.0,0.0,0.0,0.0
77,10-14,unvaccinated,0.0,1.0,0.0,0.0
77,10-14,old_vaccine,0.0,0.0,0.0,0.0
77,10-14,new_vaccine,0.0,0.0,0.0,0.0
77,15-19,unvaccinated,0.0,0.5,0.0,0.0
77,15-19,old_vaccine,0.0,0.0,0.0,0.0
77,15-19,new_vaccine,0.0,0.0,0.0,0.0
77,20-24,unvaccinated,0.0,0.0,0.0,0.0
77,20-24,old_vaccine,0.0,0.0,0.0,0.0
77,20-24,new_vaccine,0.0,0.0,0.0,0.0
77,25-29,unvaccinated,0.0,0.0,0.0,0.0
77,25-29,old_vaccine,0.0,0.0,0.0,0.0
77,25-29,new_vaccine,0.0,0.0,0.0,0.0
77,30-34,unvaccinated,0.0,0.0,0.0,0.0
77,30-34,old_vaccine,0.0,0.0,0.0,0.0
77,30-34,new_vaccine,0.0,0.0,0.0,0.0
77,35-39,unvaccinated,0.0,0.0,0.0,0.0
77,35-39,old_vaccine,0.0,0.0,0.0,0.0
77,35-39,new_vaccine,0.0,0.0,0.0,0.0
77,40-44,unvaccinated,0.0,0.5,0.0,0.0
77,40-44,old_vaccine,0.0,0.0,0.0,0.0
77,40-44,new_vaccine,0.0,0.0,0.0,0.0
77,45-49,unvaccinated,0.0,0.0,0.0,0.0
77,45-49,old_vaccine,0.0,0.0,0.0,0.0
77,45-49,new_vaccine,0.0,0.0,0.0,0.0
77,50-54,unvaccinated,0.0,0.5,0.0,0.0
77,50-54,old_vaccine,0.0,0.0,0.0,0.0
77,50-54,new_vaccine,0.0,0.0,0.0,0.0
77,55-59,unvaccinated,0.0,0.0,0.0,0.0
77,55-59,old_vaccine,0.0,0.0,0.0,0.0
77,55-59,new_vaccine,0.0,0.0,0.0,0.0
77,60-64,unvaccinated,0.0,0.0,0.0,0.0
77,60-64,old_vaccine,0.0,0.0,0.0,0.0
77,60-64,new_vaccine,0.0,0.0,0.0,0.0
77,65-69,unvaccinated,0.0,0.0,0.0,0.0
77,65-69,old_vaccine,0.0,0.0,0.0,0.0
77,65-69,new_vaccine,0.0,0.0,0.0,0.0
77,70-74,unvaccinated,0.0,0.5,0.0,0.0
77,70-74,old_vaccine,0.0,0.0,0.0,0.0
77,70-74,new_vaccine,0.0,0.0,0.0,0.0
77,75+,unvaccinated,0.0,0.0,0.0,0.0
77,75+,old_vaccine,0.0,0.0,0.0,0.0
77,75+,new_vaccine,0.0,0.0,0.0,0.0
78,0-4,unvaccinated,0.0,0.5,0.0,0.0
78,0-4,old_vaccine,0.0,0.0,0.0,0.0
78,0-4,new_vaccine,0.0,0.0,0.0,0.0
78,5-9,unvaccinated,0.0,0.5,0.0,0.0
78,5-9,old_vaccine,0.0,0.0,0.0,0.0
78,5-9,new_vaccine,0.0,0.0,0.0,0.0
78,10-14,unvaccinated,0.0,0.5,0.0,0.0
78,10-14,old_vaccine,0.0,0.0,0.0,0.0
78,10-14,new_vaccine,0.0,0.0,0.0,0.0
78,15-19,unvaccinated,0.0,0.0,0.0,0.0
78,15-19,old_vaccine,0.0,0.0,0.0,0.0
78,15-19,new_vaccine,0.0,0.0,0.0,0.0
78,20-24,unvaccinated,0.0,0.5,0.0,0.0
78,20-24,old_vaccine,0.0,0.0,0.0,0.0
78,20-24,new_vaccine,0.0,0.0,0.0,0.0
78,25-29,unvaccinated,0.0,0.5,0.0,0.0
78,25-29,old_vaccine,0.0,0.0,0.0,0.0
78,25-29,new_vaccine,0.0,0.0,0.0,0.0
78,30-34,unvaccinated,0.0,0.5,0.0,0.0
78,30-34,old_vaccine,0.0,0.0,0.0,0.0
78,30-34,new_vaccine,0.0,0.0,0.0,0.0
78,35-39,unvaccinated,0.0,0.5,0.0,0.0
78,35-39,old_vaccine,0.0,0.0,0.0,0.0
78,35-39,new_vaccine,0.0,0.0,0.0,0.0
78,40-44,unvaccinated,0.0,0.0,0.0,0.0
78,40-44,old_vaccine,0.0,0.0,0.0,0.0
78,40-44,new_vaccine,0.0,0.0,0.0,0.0
78,45-49,unvaccinated,0.0,0.0,0.0,0.0
78,45-49,old_vaccine,0.0,0.0,0.0,0.0
78,45-49,new_vaccine,0.0,0.0,0.0,0.0
78,50-54,unvaccinated,0.0,1.0,0.0,0.0
78,50-54,old_vaccine,0.0,0.0,0.0,0.0
78,50-54,new_vaccine,0.0,0.0,0.0,0.0
78,55-59,unvaccinated,0.0,0.5,0.0,0.0
78,55-59,old_vaccine,0.0,0.0,0.0,0.0
78,55-59,new_vaccine,0.0,0.0,0.0,0.0
78,60-64,unvaccinated,0.0,0.5,0.0,0.0
78,60-64,old_vaccine,0.0,0.0,0.0,0.0
78,60-64,new_vaccine,0.0,0.0,0.0,0.0
78,65-69,unvaccinated,0.5,0.0,0.0,0.0
78,65-69,old_vaccine,0.0,0.0,0.0,0.0
78,65-69,new_vaccine,0.0,0.0,0.0,0.0
78,70-74,unvaccinated,0.5,0.0,0.0,0.0
78,70-74,old_vaccine,0.0,0.0,0.0,0.0
78,70-74,new_vaccine,0.0,0.0,0.0,0.0
78,75+,unvaccinated,0.0,0.5,0.0,0.0
78,75+,old_vaccine,0.0,0.0,0.0,0.0
78,75+,new_vaccine,0.0,0.0,0.0,0.0
79,0-4,unvaccinated,0.0,0.5,0.0,0.0
79,0-4,old_vaccine,0.0,0.0,0.0,0.0
79,0-4,new_vaccine,0.0,0.0,0.0,0.0
79,5-9,unvaccinated,0.0,0.5,0.0,0.0
79,5-9,old_vaccine,0.0,0.0,0.0,0.0
79,5-9,new_vaccine,0.0,0.0,0.0,0.0
79,10-14,unvaccinated,0.0,0.5,0.0,0.0
79,10-14,old_vaccine,0.0,0.0,0.0,0.0
79,10-14,new_vaccine,0.0,0.0,0.0,0.0
79,15-19,unvaccinated,0.0,0.0,0.0,0.0
79,15-19,old_vaccine,0.0,0.0,0.0,0.0
79,15-19,new_vaccine,0.0,0.0,0.0,0.0
79,20-24,unvaccinated,0.0,0.5,0.0,0.0
79,20-24,old_vaccine,0.0,0.0,0.0,0.0
79,20-24,new_vaccine,0.0,0.0,0.0,0.0
79,25-29,unvaccinated,0.0,0.0,0.0,0.0
79,25-29,old_vaccine,0.0,0.0,0.0,0.0
79,25-29,new_vaccine,0.0,0.0,0.0,0.0
79,30-34,unvaccinated,0.0,0.5,0.0,0.0
79,30-34,old_vaccine,0.0,0.0,0.0,0.0
79,30-34,new_vaccine,0.0,0.0,0.0,0.0
79,35-39,unvaccinated,0.5,0.0,0.0,0.0
79,35-39,old_vaccine,0.0,0.0,0.0,0.0
79,35-39,new_vaccine,0.0,0.0,0.0,0.0
79,40-44,unvaccinated,0.0,0.5,0.0,0.0
79,40-44,old_vaccine,0.0,0.0,0.0,0.0
79,40-44,new_vaccine,0.0,0.0,0.0,0.0
79,45-49,unvaccinated,0.0,0.5,0.0,0.0
79,45-49,old_vaccine,0.0,0.0,0.0,0.0
79,45-49,new_vaccine,0.0,0.0,0.0,0.0
79,50-54,unvaccinated,0.0,0.0,0.0,0.0
79,50-54,old_vaccine,0.0,0.0,0.0,0.0
79,50-54,new_vaccine,0.0,0.0,0.0,0.0
79,55-59,unvaccinated,0.5,1.0,0.0,0.0
79,55-59,old_vaccine,0.0,0.0,0.0,0.0
79,55-59,new_vaccine,0.0,0.0,0.0,0.0
79,60-64,unvaccinated,0.0,0.0,0.0,0.0
79,60-64,old_vaccine,0.0,0.0,0.0,0.0
79,60-64,new_vaccine,0.0,0.0,0.0,0.0
79,65-69,unvaccinated,0.0,0.0,0.0,0.0
79,65-69,old_vaccine,0.0,0.0,0.0,0.0
79,65-69,new_vaccine,0.0,0.0,0.0,0.0
79,70-74,unvaccinated,0.0,0.0,0.0,0.0
79,70-74,old_vaccine,0.0,0.0,0.0,0.0
79,70-74,new_vaccine,0.0,0.0,0.0,0.0
79,75+,unvaccinated,1.0,0.5,0.0,0.0
79,75+,old_vaccine,0.0,0.0,0.0,0.0
79,75+,new_vaccine,0.0,0.0,0.0,0.0
80,0-4,unvaccinated,0.0,0.5,0.0,0.0
80,0-4,old_vaccine,0.0,0.0,0.0,0.0
80,0-4,new_vaccine,0.0,0.0,0.0,0.0
80,5-9,unvaccinated,0.0,0.5,0.0,0.0
80,5-9,old_vaccine,0.0,0.0,0.0,0.0
80,5-9,new_vaccine,0.0,0.0,0.0,0.0
80,10-14,unvaccinated,0.0,0.5,0.0,0.0
80,10-14,old_vaccine,0.0,0.0,0.0,0.0
80,10-14,new_vaccine,0.0,0.0,0.0,0.0
80,15-19,unvaccinated,0.0,0.0,0.0,0.0
80,15-19,old_vaccine,0.0,0.0,0.0,0.0
80,15-19,new_vaccine,0.0,0.0,0.0,0.0
80,20-24,unvaccinated,0.0,1.5,0.0,0.0
80,20-24,old_vaccine,0.0,0.0,0.0,0.0
80,20-24,new_vaccine,0.0,0.0,0.0,0.0
80,25-29,unvaccinated,0.0,1.5,0.0,0.0
80,25-29,old_vaccine,0.0,0.0,0.0,0.0
80,25-29,new_vaccine,0.0,0.0,0.0,0.0
80,30-34,unvaccinated,0.5,1.0,0.0,0.0
80,30-34,old_vaccine,0.0,0.0,0.0,0.0
80,30-34,new_vaccine,0.0,0.0,0.0,0.0
80,35-39,unvaccinated,0.5,0.5,0.0,0.0
80,35-39,old_vaccine,0.0,0.0,0.0,0.0
80,35-39,new_vaccine,0.0,0.0,0.0,0.0
80,40-44,unvaccinated,0.0,0.0,0.0,0.0
80,40-44,old_vaccine,0.0,0.0,0.0,0.0
80,40-44,new_vaccine,0.0,0.0,0.0,0.0
80,45-49,unvaccinated,0.0,0.0,0.0,0.0
80,45-49,old_vaccine,0.0,0.0,0.0,0.0
80,45-49,new_vaccine,0.0,0.0,0.0,0.0
80,50-54,unvaccinated,0.0,0.5,0.0,0.0
80,50-54,old_vaccine,0.0,0.0,0.0,0.0
80,50-54,new_vaccine,0.0,0.0,0.0,0.0
80,55-59,unvaccinated,0.0,0.5,0.0,0.0
80,55-59,old_vaccine,0.0,0.0,0.0,0.0
80,55-59,new_vaccine,0.0,0.0,0.0,0.0
80,60-64,unvaccinated,0.0,1.0,0.0,0.0
80,60-64,old_vaccine,0.0,0.0,0.0,0.0
80,60-64,new_vaccine,0.0,0.0,0.0,0.0
80,65-69,unvaccinated,0.0,0.0,0.0,0.0
80,65-69,old_vaccine,0.0,0.0,0.0,0.0
80,65-69,new_vaccine,0.0,0.0,0.0,0.0
80,70-74,unvaccinated,0.0,1.0,0.0,0.0
80,70-74,old_vaccine,0.0,0.0,0.0,0.0
80,70-74,new_vaccine,0.0,0.0,0.0,0.0
80,75+,unvaccinated,0.5,0.0,0.0,0.0
80,75+,old_vaccine,0.0,0.0,0.0,0.0
80,75+,new_vaccine,0.0,0.0,0.0,0.0
81,0-4,unvaccinated,0.0,0.0,0.0,0.0
81,0-4,old_vaccine,0.0,0.0,0.0,0.0
81,0-4,new_vaccine,0.0,0.0,0.0,0.0
81,5-9,unvaccinated,0.0,0.0,0.0,0.0
81,5-9,old_vaccine,0.0,0.0,0.0,0.0
81,5-9,new_vaccine,0.0,0.0,0.0,0.0
81,10-14,unvaccinated,0.0,0.0,0.0,0.0
81,10-14,old_vaccine,0.0,0.0,0.0,0.0
81,10-14,new_vaccine,0.0,0.0,0.0,0.0
81,15-19,unvaccinated,0.0,0.5,0.0,0.0
81,15-19,old_vaccine,0.0,0.0,0.0,0.0
81,15-19,new_vaccine,0.0,0.0,0.0,0.0
81,20-24,unvaccinated,0.0,0.5,0.0,0.0
81,20-24,old_vaccine,0.0,0.0,0.0,0.0
81,20-24,new_vaccine,0.0,0.0,0.0,0.0
81,25-29,unvaccinated,0.0,1.0,0.0,0.0
81,25-29,old_vaccine,0.0,0.0,0.0,0.0
81,25-29,new_vaccine,0.0,0.0,0.0,0.0
81,30-34,unvaccinated,0.0,0.5,0.0,0.0
81,30-34,old_vaccine,0.0,0.0,0.0,0.0
81,30-34,new_vaccine,0.0,0.0,0.0,0.0
81,35-39,unvaccinated,0.0,0.5,0.0,0.0
81,35-39,old_vaccine,0.0,0.0,0.0,0.0
81,35-39,new_vaccine,0.0,0.0,0.0,0.0
81,40-44,unvaccinated,0.0,0.0,0.0,0.0
81,40-44,old_vaccine,0.0,0.0,0.0,0.0
81,40-44,new_vaccine,0.0,0.0,0.0,0.0
81,45-49,unvaccinated,0.0,0.5,0.0,0.0
81,45-49,old_vaccine,0.0,0.0,0.0,0.0
81,45-49,new_vaccine,0.0,0.0,0.0,0.0
81,50-54,unvaccinated,0.0,0.0,0.0,0.0
81,50-54,old_vaccine,0.0,0.0,0.0,0.0
81,50-54,new_vaccine,0.0,0.0,0.0,0.0
81,55-59,unvaccinated,0.0,0.0,0.0,0.0
81,55-59,old_vaccine,0.0,0.0,0.0,0.0
81,55-59,new_vaccine,0.0,0.0,0.0,0.0
81,60-64,unvaccinated,0.0,0.5,0.0,0.0
81,60-64,old_vaccine,0.0,0.0,0.0,0.0
81,60-64,new_vaccine,0.0,0.0,0.0,0.0
81,65-69,unvaccinated,0.0,0.0,0.0,0.0
81,65-69,old_vaccine,0.0,0.0,0.0,0.0
81,65-69,new_vaccine,0.0,0.0,0.0,0.0
81,70-74,unvaccinated,0.0,0.5,0.0,0.0
81,70-74,old_vaccine,0.0,0.0,0.0,0.0
81,70-74,new_vaccine,0.0,0.0,0.0,0.0
81,75+,unvaccinated,0.0,0.0,0.0,0.0
81,75+,old_vaccine,0.0,0.0,0.0,0.0
81,75+,new_vaccine,0.0,0.0,0.0,0.0
82,0-4,unvaccinated,0.0,0.0,0.0,0.0
82,0-4,old_vaccine,0.0,0.0,0.0,0.0
82,0-4,new_vaccine,0.0,0.0,0.0,0.0
82,5-9,unvaccinated,0.0,0.0,0.0,0.0
82,5-9,old_vaccine,0.0,0.0,0.0,0.0
82,5-9,new_vaccine,0.0,0.0,0.0,0.0
82,10-14,unvaccinated,0.0,0.0,0.0,0.0
82,10-14,old_vaccine,0.0,0.0,0.0,0.0
82,10-14,new_vaccine,0.0,0.0,0.0,0.0
82,15-19,unvaccinated,0.0,0.0,0.0,0.0
82,15-19,old_vaccine,0.0,0.0,0.0,0.0
82,15-19,new_vaccine,0.0,0.0,0.0,0.0
82,20-24,unvaccinated,0.0,1.0,0.0,0.0
82,20-24,old_vaccine,0.0,0.0,0.0,0.0
82,20-24,new_vaccine,0.0,0.0,0.0,0.0
82,25-29,unvaccinated,0.0,1.0,0.0,0.0
82,25-29,old_vaccine,0.0,0.0,0.0,0.0
82,25-29,new_vaccine,0.0,0.0,0.0,0.0
82,30-34,unvaccinated,0.0,0.0,0.0,0.0
82,30-34,old_vaccine,0.0,0.0,0.0,0.0
82,30-34,new_vaccine,0.0,0.0,0.0,0.0
82,35-39,unvaccinated,0.0,0.0,0.0,0.0
82,35-39,old_vaccine,0.0,0.0,0.0,0.0
82,35-39,new_vaccine,0.0,0.0,0.0,0.0
82,40-44,unvaccinated,0.0,1.0,0.0,0.0
82,40-44,old_vaccine,0.0,0.0,0.0,0.0
82,40-44,new_vaccine,0.0,0.0,0.0,0.0
82,45-49,unvaccinated,0.0,0.5,0.0,0.0
82,45-49,old_vaccine,0.0,0.0,0.0,0.0
82,45-49,new_vaccine,0.0,0.0,0.0,0.0
82,50-54,unvaccinated,0.0,0.0,0.0,0.0
82,50-54,old_vaccine,0.0,0.0,0.0,0.0
82,50-54,new_vaccine,0.0,0.0,0.0,0.0
82,55-59,unvaccinated,0.5,1.0,0.0,0.0
82,55-59,old_vaccine,0.0,0.0,0.0,0.0
82,55-59,new_vaccine,0.0,0.0,0.0,0.0
82,60-64,unvaccinated,0.0,0.0,0.0,0.0
82,60-64,old_vaccine,0.0,0.0,0.0,0.0
82,60-64,new_vaccine,0.0,0.0,0.0,0.0
82,65-69,unvaccinated,0.0,0.0,0.0,0.0
82,65-69,old_vaccine,0.0,0.0,0.0,0.0
82,65-69,new_vaccine,0.0,0.0,0.0,0.0
82,70-74,unvaccinated,0.5,0.5,0.0,0.0
